Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/24/23 14:58:47 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-97,-6,-,-,1750,375,-112,-17,1750,103,-118,-20,1750
04/24/23 14:58:48 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-6,-,-,1750,375,-112,-17,1750,103,-118,-20,1750
04/24/23 14:58:49 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-,-,1750,375,-114,-20,1750,103,-117,-20,1750,147,-115,-19,1750,155,-99,-10,3400,375,-104,-20,3400,155,-98,-8,3050,155,-103,-9,525,147,-115,-20,525,345,-116,-20,525,375,-116,-19,525
04/24/23 14:58:50 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-99,-8,-99,-11,1750,375,-114,-20,1750,103,-117,-20,1750,147,-115,-19,1750,155,-99,-10,3400,375,-104,-20,3400,155,-98,-8,3050,155,-103,-9,525,147,-115,-20,525,345,-116,-20,525,375,-116,-19,525
04/24/23 14:58:51 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-99,-11,1750,375,-108,-19,1750,147,-107,-19,1750,155,-99,-11,3400,375,-110,-20,3400,155,-98,-11,3050,155,-104,-9,525,147,-115,-20,525,345,-115,-20,525,375,-116,-20,525
04/24/23 14:58:52 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-99,-11,1750,375,-108,-19,1750,147,-107,-19,1750,155,-99,-11,3400,375,-110,-20,3400,155,-98,-11,3050,155,-104,-9,525,147,-115,-20,525,345,-115,-20,525,375,-116,-20,525
04/24/23 14:58:53 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-99,-11,1750,375,-112,-20,1750,147,-112,-20,1750,155,-100,-8,3400,375,-114,-20,3400,155,-98,-8,3050,345,-115,-20,3050,155,-104,-10,525,147,-116,-20,525,345,-113,-19,525,375,-112,-20,525
04/24/23 14:58:54 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-99,-11,1750,375,-112,-20,1750,147,-112,-20,1750,155,-100,-8,3400,375,-114,-20,3400,155,-98,-8,3050,345,-115,-20,3050,155,-104,-10,525,147,-116,-20,525,345,-113,-19,525,375,-112,-20,525
04/24/23 14:58:55 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-100,-11,1750,375,-118,-20,1750,147,-114,-20,1750,155,-98,-7,3400,375,-115,-20,3400,155,-99,-7,3050,345,-115,-20,3050,155,-106,-8,525,147,-119,-20,525,345,-121,-20,525,375,-119,-20,525
04/24/23 14:58:56 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-100,-11,1750,375,-118,-20,1750,147,-114,-20,1750,155,-98,-7,3400,375,-115,-20,3400,155,-99,-7,3050,345,-115,-20,3050,155,-106,-8,525,147,-119,-20,525,345,-121,-20,525,375,-119,-20,525
04/24/23 14:58:57 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-100,-11,1750,375,-112,-20,1750,147,-112,-20,1750,155,-99,-7,3400,375,-122,-20,3400,345,-125,-20,3400,155,-99,-8,3050,345,-113,-20,3050,155,-106,-8,525,147,-121,-20,525,375,-119,-20,525
04/24/23 14:58:58 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-100,-11,1750,375,-112,-20,1750,147,-112,-20,1750,155,-99,-7,3400,375,-122,-20,3400,345,-125,-20,3400,155,-99,-8,3050,345,-113,-20,3050,155,-106,-8,525,147,-121,-20,525,375,-119,-20,525
04/24/23 14:59:00 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-100,-11,1750,375,-114,-20,1750,147,-115,-20,1750,155,-100,-10,3400,375,-112,-20,3400,345,-107,-20,3400,155,-99,-10,3050,345,-109,-20,3050,155,-106,-9,525,147,-119,-20,525,375,-122,-20,525
04/24/23 14:59:01 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-9,-,-,1750,375,-114,-20,1750,147,-115,-20,1750,155,-100,-10,3400,375,-112,-20,3400,345,-107,-20,3400,155,-99,-10,3050,345,-109,-20,3050,155,-106,-9,525,147,-119,-20,525,375,-122,-20,525
04/24/23 14:59:02 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-93,-8,-,-,1750,375,-110,-20,1750,147,-108,-20,1750
04/24/23 14:59:03 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-93,-8,-,-,1750,375,-110,-20,1750,147,-108,-20,1750
04/24/23 14:59:04 ,-,-,-,2224,84,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,111,-114,-20,1750,147,-112,-20,1750,375,-112,-20,1750
04/24/23 14:59:05 ,-,-,-,4272,13489,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,111,-114,-20,1750,147,-112,-20,1750,375,-112,-20,1750
04/24/23 14:59:06 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-99,-9,-,-,1750,375,-111,-20,1750,147,-108,-19,1750,111,-111,-20,1750,155,-99,-6,3400,111,-116,-20,3400,375,-114,-20,3400,155,-97,-8,3050,111,-114,-19,3050,155,-97,-8,525,43,-120,-20,525
04/24/23 14:59:07 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-101,-11,1750,375,-111,-20,1750,147,-108,-19,1750,111,-111,-20,1750,155,-99,-6,3400,111,-116,-20,3400,375,-114,-20,3400,155,-97,-8,3050,111,-114,-19,3050,155,-97,-8,525,43,-120,-20,525
04/24/23 14:59:08 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-101,-11,1750,375,-106,-20,1750,147,-107,-19,1750,111,-109,-20,1750,155,-100,-8,3400,111,-116,-20,3400,375,-111,-19,3400,155,-100,-10,3050,111,-107,-19,3050,155,-99,-10,525,43,-107,-20,525
04/24/23 14:59:09 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-101,-11,1750,375,-106,-20,1750,147,-107,-19,1750,111,-109,-20,1750,155,-100,-8,3400,111,-116,-20,3400,375,-111,-19,3400,155,-100,-10,3050,111,-107,-19,3050,155,-99,-10,525,43,-107,-20,525
04/24/23 14:59:10 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-99,-9,-100,-11,1750,375,-107,-18,1750,147,-109,-20,1750,103,-107,-18,1750,155,-100,-8,3400,111,-118,-20,3400,375,-117,-20,3400,155,-99,-10,3050,111,-110,-20,3050,155,-99,-8,525,43,-121,-20,525
04/24/23 14:59:11 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-100,-11,1750,375,-107,-18,1750,147,-109,-20,1750,103,-107,-18,1750,155,-100,-8,3400,111,-118,-20,3400,375,-117,-20,3400,155,-99,-10,3050,111,-110,-20,3050,155,-99,-8,525,43,-121,-20,525
04/24/23 14:59:13 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-100,-11,1750,375,-111,-20,1750,147,-114,-20,1750,103,-113,-20,1750,155,-99,-9,3400,111,-107,-20,3400,375,-109,-20,3400,345,-108,-18,3400,155,-98,-8,3050,111,-111,-20,3050,155,-98,-9,525,43,-116,-20,525
04/24/23 14:59:14 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-101,-11,1750,375,-111,-20,1750,147,-114,-20,1750,103,-113,-20,1750,155,-99,-9,3400,111,-107,-20,3400,375,-109,-20,3400,345,-108,-18,3400,155,-98,-8,3050,111,-111,-20,3050,155,-98,-9,525,43,-116,-20,525
04/24/23 14:59:15 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-101,-11,1750,375,-111,-19,1750,147,-113,-20,1750,103,-112,-20,1750,155,-99,-8,3400,111,-116,-20,3400,375,-112,-19,3400,345,-116,-20,3400,155,-98,-10,3050,111,-110,-20,3050,155,-98,-8,525,43,-123,-20,525,345,-115,-20,525
04/24/23 14:59:16 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-101,-11,1750,375,-111,-19,1750,147,-113,-20,1750,103,-112,-20,1750,155,-99,-8,3400,111,-116,-20,3400,375,-112,-19,3400,345,-116,-20,3400,155,-98,-10,3050,111,-110,-20,3050,155,-98,-8,525,43,-123,-20,525,345,-115,-20,525
04/24/23 14:59:17 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-9,-102,-11,1750,375,-106,-19,1750,147,-109,-20,1750,103,-107,-19,1750,155,-98,-8,3400,111,-115,-20,3400,375,-111,-20,3400,345,-114,-20,3400,155,-99,-9,3050,111,-115,-20,3050,155,-98,-8,525,43,-124,-20,525,345,-116,-20,525
04/24/23 14:59:18 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-9,-102,-11,1750,375,-106,-19,1750,147,-109,-20,1750,103,-107,-19,1750,155,-98,-8,3400,111,-115,-20,3400,375,-111,-20,3400,345,-114,-20,3400,155,-99,-9,3050,111,-115,-20,3050,155,-98,-8,525,43,-124,-20,525,345,-116,-20,525
04/24/23 14:59:19 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-7,-104,-11,1750,375,-107,-20,1750,147,-108,-20,1750,103,-106,-19,1750,155,-97,-7,3400,345,-116,-20,3400,375,-110,-20,3400,155,-92,-8,3050,111,-106,-20,3050,345,-108,-20,3050,155,-95,-8,525,345,-109,-20,525,147,-112,-20,525
04/24/23 14:59:20 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-7,-104,-11,1750,375,-107,-20,1750,147,-108,-20,1750,103,-106,-19,1750,155,-97,-7,3400,345,-116,-20,3400,375,-110,-20,3400,155,-92,-8,3050,111,-106,-20,3050,345,-108,-20,3050,155,-95,-8,525,345,-109,-20,525,147,-112,-20,525
04/24/23 14:59:21 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-,-,1750,375,-114,-20,1750,147,-109,-20,1750,103,-114,-20,1750,155,-98,-9,3400,345,-112,-20,3400,155,-100,-10,3050,111,-112,-20,3050,345,-114,-20,3050,155,-99,-10,525,345,-110,-20,525,147,-109,-20,525
04/24/23 14:59:22 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-,-,1750,375,-114,-20,1750,147,-109,-20,1750,103,-114,-20,1750,155,-98,-9,3400,345,-112,-20,3400,155,-100,-10,3050,111,-112,-20,3050,345,-114,-20,3050,155,-99,-10,525,345,-110,-20,525,147,-109,-20,525
04/24/23 14:59:23 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,147,-106,-20,1750,103,-108,-20,1750,375,-106,-20,1750
04/24/23 14:59:24 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,147,-106,-20,1750,103,-108,-20,1750,375,-106,-20,1750
04/24/23 14:59:25 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-10,-,-,1750,147,-107,-19,1750,103,-107,-20,1750,375,-110,-20,1750
04/24/23 14:59:26 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-94,-10,-,-,1750,147,-107,-19,1750,103,-107,-20,1750,375,-110,-20,1750
04/24/23 14:59:28 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-,-,1750,375,-113,-20,1750,147,-111,-20,1750,155,-101,-8,3400,155,-100,-9,3050,155,-97,-9,525
04/24/23 14:59:29 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-,-,1750,375,-113,-20,1750,147,-111,-20,1750,155,-101,-8,3400,155,-100,-9,3050,155,-97,-9,525
04/24/23 14:59:30 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-98,-9,-100,-12,1750,375,-109,-20,1750,147,-110,-20,1750,155,-97,-11,3400,155,-98,-9,3050,155,-101,-10,525
04/24/23 14:59:31 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-100,-12,1750,375,-109,-20,1750,147,-110,-20,1750,155,-97,-11,3400,155,-98,-9,3050,155,-101,-10,525
04/24/23 14:59:32 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-100,-12,1750,375,-111,-20,1750,147,-108,-20,1750,155,-99,-11,3400,155,-97,-10,3050,345,-107,-19,3050,155,-98,-9,525
04/24/23 14:59:33 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-100,-11,1750,375,-111,-20,1750,147,-108,-20,1750,155,-99,-11,3400,155,-97,-10,3050,345,-107,-19,3050,155,-98,-9,525
04/24/23 14:59:34 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-96,-9,-100,-11,1750,375,-111,-20,1750,147,-107,-18,1750,103,-108,-20,1750,155,-97,-11,3400,155,-97,-10,3050,345,-106,-20,3050,155,-102,-10,525
04/24/23 14:59:35 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-96,-9,-100,-11,1750,375,-111,-20,1750,147,-107,-18,1750,103,-108,-20,1750,155,-97,-11,3400,155,-97,-10,3050,345,-106,-20,3050,155,-102,-10,525
04/24/23 14:59:36 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-9,-98,-11,1750,375,-109,-20,1750,147,-113,-20,1750,103,-110,-20,1750,155,-97,-11,3400,155,-96,-11,3050,345,-106,-20,3050,155,-99,-8,525
04/24/23 14:59:37 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-9,-98,-11,1750,375,-109,-20,1750,147,-113,-20,1750,103,-110,-20,1750,155,-97,-11,3400,155,-96,-11,3050,345,-106,-20,3050,155,-99,-8,525
04/24/23 14:59:38 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-8,-98,-11,1750,375,-109,-20,1750,147,-112,-20,1750,103,-111,-20,1750,155,-99,-11,3400,155,-96,-10,3050,345,-105,-20,3050,155,-99,-8,525
04/24/23 14:59:39 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-8,-98,-11,1750,375,-109,-20,1750,147,-112,-20,1750,103,-111,-20,1750,155,-99,-11,3400,155,-96,-10,3050,345,-105,-20,3050,155,-99,-8,525
04/24/23 14:59:40 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-,-,1750,375,-110,-20,1750,147,-109,-20,1750,103,-110,-20,1750,155,-98,-9,3400,155,-95,-10,3050,345,-107,-20,3050,155,-99,-10,525
04/24/23 14:59:42 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-,-,1750,375,-110,-20,1750,147,-109,-20,1750,103,-110,-20,1750,155,-98,-9,3400,155,-95,-10,3050,345,-107,-20,3050,155,-99,-10,525
04/24/23 14:59:43 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-8,-,-,1750,375,-106,-20,1750,147,-106,-20,1750,103,-104,-20,1750
04/24/23 14:59:44 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-8,-,-,1750,375,-106,-20,1750,147,-106,-20,1750,103,-104,-20,1750
04/24/23 14:59:45 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,375,-105,-20,1750,147,-103,-19,1750,103,-103,-18,1750
04/24/23 14:59:46 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,375,-105,-20,1750,147,-103,-19,1750,103,-103,-18,1750
04/24/23 14:59:47 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,147,-104,-20,1750,375,-102,-19,1750,103,-105,-20,1750
04/24/23 14:59:48 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-9,-,-,1750,147,-104,-20,1750,375,-102,-19,1750,103,-105,-20,1750
04/24/23 14:59:49 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-,-,1750,103,-111,-20,1750,375,-112,-20,1750,155,-103,-9,3400,345,-119,-20,3400,155,-98,-9,3050,111,-109,-20,3050,155,-100,-10,525
04/24/23 14:59:50 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-99,-9,-103,-11,1750,103,-111,-20,1750,375,-112,-20,1750,155,-103,-9,3400,345,-119,-20,3400,155,-98,-9,3050,111,-109,-20,3050,155,-100,-10,525
04/24/23 14:59:51 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-8,-103,-11,1750,375,-108,-19,1750,155,-97,-11,3400,345,-104,-20,3400,155,-97,-10,3050,111,-110,-20,3050,155,-97,-7,525
04/24/23 14:59:52 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-8,-103,-11,1750,375,-108,-19,1750,155,-97,-11,3400,345,-104,-20,3400,155,-97,-10,3050,111,-110,-20,3050,155,-97,-7,525
04/24/23 14:59:53 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-106,-11,1750,375,-115,-20,1750,155,-98,-10,3400,345,-109,-20,3400,155,-97,-8,3050,111,-110,-19,3050,155,-97,-8,525
04/24/23 14:59:54 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-106,-11,1750,375,-115,-20,1750,155,-98,-10,3400,345,-109,-20,3400,155,-97,-8,3050,111,-110,-19,3050,155,-97,-8,525
04/24/23 14:59:56 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-105,-11,1750,375,-106,-20,1750,155,-98,-8,3400,345,-114,-20,3400,155,-98,-8,3050,111,-112,-20,3050,155,-97,-8,525
04/24/23 14:59:57 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-105,-11,1750,375,-106,-20,1750,155,-98,-8,3400,345,-114,-20,3400,155,-98,-8,3050,111,-112,-20,3050,155,-97,-8,525
04/24/23 14:59:58 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-105,-11,1750,375,-113,-20,1750,155,-98,-7,3400,345,-124,-20,3400,155,-97,-10,3050,111,-106,-20,3050,155,-97,-10,525,345,-106,-20,525
04/24/23 14:59:59 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-102,-11,1750,375,-113,-20,1750,155,-98,-7,3400,345,-124,-20,3400,155,-97,-10,3050,111,-106,-20,3050,155,-97,-10,525,345,-106,-20,525
04/24/23 15:00:00 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-102,-11,1750,375,-108,-19,1750,147,-113,-20,1750,155,-97,-9,3400,345,-109,-20,3400,155,-98,-8,3050,155,-98,-8,525,345,-110,-20,525
04/24/23 15:00:01 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-,-,1750,375,-108,-19,1750,147,-113,-20,1750,155,-97,-9,3400,345,-109,-20,3400,155,-98,-8,3050,155,-98,-8,525,345,-110,-20,525
04/24/23 15:00:02 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-7,-,-,1750,375,-115,-20,1750,147,-116,-20,1750
04/24/23 15:00:03 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-7,-,-,1750,375,-115,-20,1750,147,-116,-20,1750
04/24/23 15:00:04 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-93,-9,-,-,1750,375,-103,-20,1750,111,-105,-20,1750,147,-106,-20,1750
04/24/23 15:00:05 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-93,-9,-,-,1750,375,-103,-20,1750,111,-105,-20,1750,147,-106,-20,1750
04/24/23 15:00:06 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-92,-7,-,-,1750,111,-110,-20,1750,147,-114,-20,1750,375,-113,-20,1750
04/24/23 15:00:07 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-92,-7,-,-,1750,111,-110,-20,1750,147,-114,-20,1750,375,-113,-20,1750
04/24/23 15:00:09 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,111,-115,-20,1750,375,-113,-20,1750,147,-115,-20,1750,155,-97,-8,3400,375,-118,-20,3400,155,-97,-7,3050,155,-97,-7,525,103,-120,-20,525
04/24/23 15:00:10 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-7,-,-,1750,111,-115,-20,1750,375,-113,-20,1750,147,-115,-20,1750,155,-97,-8,3400,375,-118,-20,3400,155,-97,-7,3050,155,-97,-7,525,103,-120,-20,525
04/24/23 15:00:11 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-98,-9,-100,-11,1750,111,-110,-20,1750,375,-108,-20,1750,147,-109,-20,1750,155,-98,-8,3400,375,-114,-20,3400,155,-97,-8,3050,155,-97,-8,525,103,-114,-20,525
04/24/23 15:00:12 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-100,-11,1750,111,-110,-20,1750,375,-108,-20,1750,147,-109,-20,1750,155,-98,-8,3400,375,-114,-20,3400,155,-97,-8,3050,155,-97,-8,525,103,-114,-20,525
04/24/23 15:00:13 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-9,-100,-11,1750,111,-115,-20,1750,375,-116,-20,1750,155,-99,-8,3400,375,-112,-20,3400,155,-97,-8,3050,375,-111,-20,3050,155,-98,-7,525,103,-117,-20,525
04/24/23 15:00:14 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-97,-9,-101,-11,1750,111,-115,-20,1750,375,-116,-20,1750,155,-99,-8,3400,375,-112,-20,3400,155,-97,-8,3050,375,-111,-20,3050,155,-98,-7,525,103,-117,-20,525
04/24/23 15:00:15 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-101,-11,1750,111,-111,-19,1750,375,-112,-20,1750,155,-99,-8,3400,375,-114,-20,3400,155,-97,-6,3050,375,-119,-20,3050,155,-98,-9,525,103,-113,-20,525
04/24/23 15:00:16 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-102,-11,1750,111,-111,-19,1750,375,-112,-20,1750,155,-99,-8,3400,375,-114,-20,3400,155,-97,-6,3050,375,-119,-20,3050,155,-98,-9,525,103,-113,-20,525
04/24/23 15:00:17 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-102,-11,1750,111,-111,-20,1750,375,-115,-20,1750,155,-100,-8,3400,375,-116,-20,3400,155,-98,-8,3050,375,-110,-20,3050,155,-100,-9,525,103,-109,-20,525
04/24/23 15:00:18 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-102,-11,1750,111,-111,-20,1750,375,-115,-20,1750,155,-100,-8,3400,375,-116,-20,3400,155,-98,-8,3050,375,-110,-20,3050,155,-100,-9,525,103,-109,-20,525
04/24/23 15:00:19 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-104,-11,1750,111,-117,-20,1750,375,-118,-20,1750,155,-100,-8,3400,375,-115,-20,3400,345,-114,-20,3400,155,-97,-7,3050,375,-119,-20,3050,155,-100,-7,525,103,-122,-20,525
04/24/23 15:00:21 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-,-,1750,111,-117,-20,1750,375,-118,-20,1750,155,-100,-8,3400,375,-115,-20,3400,345,-114,-20,3400,155,-97,-7,3050,375,-119,-20,3050,155,-100,-7,525,103,-122,-20,525
04/24/23 15:00:22 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-7,-,-,1750,375,-113,-20,1750,111,-110,-20,1750,103,-108,-20,1750
04/24/23 15:00:23 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-7,-,-,1750,375,-113,-20,1750,111,-110,-20,1750,103,-108,-20,1750
04/24/23 15:00:24 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-7,-,-,1750,103,-108,-20,1750,111,-108,-20,1750,375,-113,-20,1750
04/24/23 15:00:25 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-7,-,-,1750,103,-108,-20,1750,111,-108,-20,1750,375,-113,-20,1750
04/24/23 15:00:26 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-94,-8,-,-,1750,103,-108,-20,1750,111,-108,-20,1750,375,-110,-18,1750
04/24/23 15:00:27 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-94,-8,-,-,1750,103,-108,-20,1750,111,-108,-20,1750,375,-110,-18,1750
04/24/23 15:00:28 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-96,-9,-,-,1750,111,-102,-16,1750,103,-108,-19,1750,375,-106,-20,1750,155,-103,-7,3400,155,-105,-11,3050,111,-112,-20,3050,155,-99,-11,1400,103,-119,-17,1400
04/24/23 15:00:29 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-96,-9,-,-,1750,111,-102,-16,1750,103,-108,-19,1750,375,-106,-20,1750,155,-103,-7,3400,155,-105,-11,3050,111,-112,-20,3050,155,-99,-11,1400,103,-119,-17,1400
04/24/23 15:00:30 ,-,-,-,96,78,102400,51200,92,466,54652951,155,-98,-8,-106,-12,1750,111,-114,-20,1750,103,-111,-20,1750,375,-117,-20,1750,147,-116,-20,1750,155,-97,-7,3400,345,-119,-20,3400,375,-116,-20,3400,155,-92,-8,3050,111,-109,-20,3050,155,-98,-9,525
04/24/23 15:00:31 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-8,-106,-12,1750,111,-114,-20,1750,103,-111,-20,1750,375,-117,-20,1750,147,-116,-20,1750,155,-97,-7,3400,345,-119,-20,3400,375,-116,-20,3400,155,-92,-8,3050,111,-109,-20,3050,155,-98,-9,525
04/24/23 15:00:32 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-106,-12,1750,111,-112,-20,1750,103,-110,-19,1750,375,-112,-20,1750,147,-111,-20,1750,155,-100,-10,3400,345,-109,-20,3400,375,-110,-20,3400,155,-99,-8,3050,111,-115,-20,3050,155,-99,-8,525
04/24/23 15:00:34 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-100,-8,-106,-12,1750,111,-112,-20,1750,103,-110,-19,1750,375,-112,-20,1750,147,-111,-20,1750,155,-100,-10,3400,345,-109,-20,3400,375,-110,-20,3400,155,-99,-8,3050,111,-115,-20,3050,155,-99,-8,525
04/24/23 15:00:35 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-106,-12,1750,111,-115,-20,1750,103,-115,-20,1750,375,-115,-20,1750,147,-111,-19,1750,155,-100,-8,3400,345,-117,-20,3400,375,-117,-20,3400,155,-99,-8,3050,111,-115,-20,3050,155,-99,-10,525,345,-108,-20,525
04/24/23 15:00:36 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-8,-106,-12,1750,111,-115,-20,1750,103,-115,-20,1750,375,-115,-20,1750,147,-111,-19,1750,155,-100,-8,3400,345,-117,-20,3400,375,-117,-20,3400,155,-99,-8,3050,111,-115,-20,3050,155,-99,-10,525,345,-108,-20,525
04/24/23 15:00:37 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-106,-12,1750,147,-112,-20,1750,103,-110,-20,1750,375,-111,-20,1750,155,-100,-10,3400,345,-111,-20,3400,375,-112,-20,3400,155,-99,-7,3050,111,-116,-20,3050,155,-100,-11,525,345,-109,-19,525
04/24/23 15:00:38 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-99,-9,-106,-12,1750,147,-112,-20,1750,103,-110,-20,1750,375,-111,-20,1750,155,-100,-10,3400,345,-111,-20,3400,375,-112,-20,3400,155,-99,-7,3050,111,-116,-20,3050,155,-100,-11,525,345,-109,-19,525
04/24/23 15:00:39 ,-,-,-,0,0,102400,51200,92,466,54652951,155,-98,-9,-106,-12,1750,147,-106,-17,1750,103,-111,-20,1750,375,-106,-18,1750,155,-100,-10,3400,345,-112,-20,3400,375,-111,-20,3400,155,-99,-10,3050,111,-113,-20,3050,155,-100,-10,525,345,-112,-20,525
